-0.011332321,1.4193028,-0.568288,0.17365725,0.011440597,0.09662844,0.0,0.0
-0.016874123,1.4226065,-0.55673033,0.14680749,0.013948853,0.050169956,0.0,0.0
-0.022321414,1.4253179,-0.5448521,0.120505586,0.0140724955,0.002473143,0.0,0.0
-0.02769022,1.4274343,-0.53500324,0.0940742,0.012220875,-0.037036154,0.0,0.0
-0.032987975,1.4289527,-0.52610767,0.067509666,0.008587213,-0.07267992,0.0,0.0
-0.038188078,1.4298728,-0.51385134,0.04091921,0.0024989326,-0.121776685,0.0,0.0
-0.04331436,1.4301841,-0.50459987,0.0138316555,-0.005438239,-0.15875825,0.0,0.0
-0.048535634,1.4299022,-0.51652765,-0.012563307,-0.010977275,-0.11079081,0.0,0.0
-0.05382986,1.429019,-0.5256852,-0.039281886,-0.014678472,-0.07403065,0.0,0.0
-0.059210967,1.4275495,-0.5365766,-0.06533124,-0.016190585,-0.030244853,0.0,0.0
-0.064517304,1.4254725,-0.5272064,-0.09234952,-0.019582419,-0.06784312,0.0,0.0
-0.06992006,1.4227986,-0.5392999,-0.118853375,-0.020545606,-0.019265404,0.0,0.0
-0.07539177,1.4195329,-0.5479488,-0.14512986,-0.019773696,0.015439498,0.0,0.0
-0.08078203,1.4156619,-0.5377253,-0.17206198,-0.021053143,-0.025591478,0.0,0.0
-0.08624916,1.4111888,-0.5473677,-0.19879895,-0.02039888,0.013086237,0.0,0.0
-0.09178877,1.4061189,-0.5564672,-0.22530416,-0.017922306,0.049535863,0.0,0.0
-0.097229764,1.4004574,-0.54410285,-0.25161615,-0.01792279,-9.564871e-06,0.0,0.0
-0.1027689,1.3941981,-0.5564094,-0.2781582,-0.015455326,0.049353894,0.0,0.0
-0.10830812,1.3873391,-0.5564181,-0.3048271,-0.012989747,0.049315922,0.0,0.0
-0.11384745,1.37988,-0.5564261,-0.33149633,-0.010524027,0.049318887,0.0,0.0
-0.119302176,1.3718228,-0.5458184,-0.35808513,-0.010184898,0.0067833154,0.0,0.0
-0.12475691,1.3631659,-0.5458182,-0.38475373,-0.009844943,0.0067997673,0.0,0.0
-0.13021164,1.3539089,-0.5458187,-0.4114226,-0.009505477,0.0067899013,0.0,0.0
-0.13560323,1.3440435,-0.53789675,-0.43846828,-0.010754486,-0.024982434,0.0,0.0
-0.14099503,1.3335565,-0.5379059,-0.46609104,-0.012002943,-0.024969572,0.0,0.0
-0.14638682,1.3224698,-0.5379058,-0.49275786,-0.013251409,-0.024969455,0.0,0.0
-0.15170231,1.3107815,-0.5283588,-0.5195131,-0.016412107,-0.0632139,0.0,0.0
-0.1570179,1.2984933,-0.5283588,-0.5461806,-0.019572807,-0.06321384,0.0,0.0
-0.16233349,1.2856052,-0.5283588,-0.5728481,-0.02273349,-0.06321375,0.0,0.0
-0.16764899,1.2721173,-0.5283589,-0.59951556,-0.025894178,-0.06321354,0.0,0.0
-0.17282,1.2588964,-0.51450527,-0.58765,-0.02845583,-0.05123307,0.0,0.0
-0.17813177,1.2459009,-0.5278536,-0.57764,-0.031741593,-0.06571495,0.0,0.0
-0.18338613,1.2336651,-0.52223814,-0.543883,-0.03489539,-0.06307615,0.0,0.0
-0.1886405,1.2208295,-0.52223825,-0.5705505,-0.038049184,-0.06307612,0.0,0.0
-0.19386025,1.20894,-0.5187639,-0.52850753,-0.041225776,-0.06353181,0.0,0.0
-0.19907999,1.1964506,-0.518764,-0.55517507,-0.04440237,-0.06353168,0.0,0.0
-0.20431176,1.1845851,-0.5197326,-0.52746594,-0.04780242,-0.06800085,0.0,0.0
-0.20954351,1.1721196,-0.5197327,-0.5541336,-0.05120246,-0.06800083,0.0,0.0
-0.21466093,1.160087,-0.50867116,-0.5348874,-0.054238115,-0.060713064,0.0,0.0
-0.21958789,1.1483904,-0.49035925,-0.51993793,-0.056551136,-0.046260413,0.0,0.0
-0.22431707,1.1367844,-0.47137636,-0.51587933,-0.05807115,-0.030400202,0.0,0.0
-0.22909078,1.1256064,-0.47544074,-0.4968799,-0.059981726,-0.038211342,0.0,0.0
-0.23376998,1.1153477,-0.4661447,-0.45600662,-0.061737616,-0.03511799,0.0,0.0
-0.23844925,1.1044893,-0.4661448,-0.48267356,-0.06349352,-0.035117976,0.0,0.0
-0.24303198,1.0942776,-0.4567032,-0.4539179,-0.06504891,-0.031108025,0.0,0.0
-0.24761477,1.083466,-0.4567032,-0.48058474,-0.06660431,-0.031108107,0.0,0.0
-0.25203258,1.0727279,-0.440835,-0.4772927,-0.06753684,-0.01865038,0.0,0.0
-0.25643033,1.0624948,-0.43869543,-0.45485505,-0.06860772,-0.021417685,0.0,0.0
-0.26086777,1.0529681,-0.44220075,-0.42347816,-0.07013888,-0.030623108,0.0,0.0
-0.26530528,1.0428414,-0.44220075,-0.45014504,-0.071670026,-0.03062283,0.0,0.0
-0.26966316,1.0332643,-0.43435398,-0.42572036,-0.07308838,-0.028367365,0.0,0.0
-0.27402106,1.0230873,-0.434354,-0.45238724,-0.07450674,-0.02836738,0.0,0.0
-0.2784639,1.0138456,-0.44209895,-0.41085568,-0.07667055,-0.043276068,0.0,0.0
-0.28290677,1.0040039,-0.44209903,-0.43752277,-0.07883434,-0.043275796,0.0,0.0
-0.28729725,0.99506724,-0.43674073,-0.3973089,-0.08112329,-0.045779046,0.0,0.0
-0.2916878,0.98553056,-0.4367408,-0.423976,-0.083412245,-0.04577892,0.0,0.0
-0.29612017,0.97653854,-0.44043714,-0.39980656,-0.086189054,-0.055536248,0.0,0.0
-0.30035535,0.9680633,-0.42133108,-0.37680584,-0.088353954,-0.043298233,0.0,0.0
-0.30459052,0.95898813,-0.42133108,-0.4034729,-0.09051886,-0.043298297,0.0,0.0
-0.30875474,0.95020026,-0.41431937,-0.3907038,-0.09260494,-0.04172184,0.0,0.0
-0.31283855,0.9417462,-0.40637904,-0.37586352,-0.09458733,-0.03964793,0.0,0.0
-0.31692234,0.93269205,-0.40637913,-0.40253055,-0.09656973,-0.039647896,0.0,0.0
-0.32079658,0.9243353,-0.3860098,-0.37149775,-0.09797395,-0.028084412,0.0,0.0
-0.3244614,0.91625893,-0.36576992,-0.35899946,-0.098680004,-0.014120959,0.0,0.0
-0.32812625,0.90758246,-0.36576992,-0.38566625,-0.09938605,-0.014120956,0.0,0.0
-0.3318688,0.899784,-0.37272403,-0.3467014,-0.100903004,-0.030339006,0.0,0.0
-0.33561134,0.8913855,-0.37272412,-0.3733683,-0.10241996,-0.030339006,0.0,0.0
-0.33934098,0.8831234,-0.37126175,-0.3673233,-0.104110286,-0.033806276,0.0,0.0
-0.34283286,0.8756291,-0.34814376,-0.33314893,-0.10514581,-0.020710673,0.0,0.0
