-0.00393734,1.408759,-0.19287421,-0.0608776,0.002511173,0.003498591,0.0,0.0
-0.0057663918,1.4067819,-0.18058369,-0.08786934,0.00022143977,-0.045799166,0.0,0.0
-0.007534695,1.4041951,-0.17297952,-0.114967115,-0.003590619,-0.07624829,0.0,0.0
-0.009221459,1.4010109,-0.16274808,-0.14154546,-0.009451191,-0.11722217,0.0,0.0
-0.010833263,1.3972251,-0.15335494,-0.16832423,-0.01719041,-0.15479867,0.0,0.0
-0.012362957,1.392831,-0.14307374,-0.19543776,-0.026987405,-0.19595793,0.0,0.0
-0.013823318,1.3878242,-0.13436346,-0.2227771,-0.03852896,-0.2308522,0.0,0.0
-0.015185547,1.3822097,-0.12207606,-0.24995345,-0.05253039,-0.28005484,0.0,0.0
-0.016547203,1.375998,-0.1220355,-0.27663642,-0.066528834,-0.27999422,0.0,0.0
-0.018005848,1.369206,-0.13424197,-0.30242223,-0.07805348,-0.23051372,0.0,0.0
-0.019464111,1.3618157,-0.13420989,-0.32910153,-0.08957731,-0.23049779,0.0,0.0
-0.020983601,1.3551277,-0.13968031,-0.29802555,-0.10175568,-0.24358976,0.0,0.0
-0.022411441,1.3488374,-0.13065669,-0.2804383,-0.11382274,-0.24136329,0.0,0.0
-0.023907661,1.3428273,-0.13686112,-0.2681384,-0.12652342,-0.25403672,0.0,0.0
-0.025493622,1.3362439,-0.14820503,-0.2935066,-0.13689652,-0.20748064,0.0,0.0
-0.0268795,1.3296117,-0.12890191,-0.29568464,-0.14657524,-0.19359197,0.0,0.0
-0.028083896,1.3233364,-0.11115605,-0.27983135,-0.15584859,-0.18548372,0.0,0.0
-0.02908964,1.3169955,-0.09197066,-0.2827367,-0.1644626,-0.17229575,0.0,0.0
-0.030138016,1.3106308,-0.095759116,-0.2839117,-0.17356738,-0.18211205,0.0,0.0
-0.03124857,1.3043023,-0.101355985,-0.28242117,-0.18329851,-0.19464006,0.0,0.0
-0.032136537,1.2981182,-0.07971532,-0.2759964,-0.19243146,-0.18267564,0.0,0.0
-0.03289976,1.292511,-0.06712829,-0.2504308,-0.20169362,-0.1852598,0.0,0.0
-0.033475973,1.2868888,-0.04893727,-0.25108495,-0.21046796,-0.17550254,0.0,0.0
-0.033727933,1.2817734,-0.017266616,-0.22849579,-0.21848735,-0.16040243,0.0,0.0
-0.034021378,1.2768073,-0.020736171,-0.22201881,-0.22719502,-0.1741533,0.0,0.0
-0.034158517,1.2727158,-0.0048016543,-0.18324606,-0.23622252,-0.18054986,0.0,0.0
-0.034205817,1.2689984,0.0044406587,-0.16671468,-0.24555002,-0.1865503,0.0,0.0
-0.034312725,1.2647015,-0.0030585092,-0.19227529,-0.25331905,-0.15538046,0.0,0.0
-0.03434,1.2609389,0.0053902054,-0.16864759,-0.26160896,-0.16579804,0.0,0.0
-0.034445096,1.2566166,-0.004466821,-0.19319285,-0.26778436,-0.123508,0.0,0.0
-0.034246158,1.2528479,0.025514465,-0.16853222,-0.27354547,-0.11522225,0.0,0.0
-0.034117986,1.2485206,0.016539488,-0.19302616,-0.27735394,-0.07616935,0.0,0.0
-0.03398962,1.2435936,0.016538994,-0.21969397,-0.2811624,-0.07616925,0.0,0.0
-0.03386135,1.2380667,0.016538491,-0.2463618,-0.28497088,-0.07616918,0.0,0.0
-0.033732988,1.2319398,0.016537985,-0.27302966,-0.28877935,-0.076169096,0.0,0.0
-0.033673383,1.2252452,0.007858658,-0.29791757,-0.29073015,-0.039016046,0.0,0.0
-0.03361368,1.2179505,0.007858523,-0.32458457,-0.29268095,-0.03901604,0.0,0.0
-0.03355398,1.210056,0.007858386,-0.35125157,-0.29463175,-0.039016042,0.0,0.0
-0.033494376,1.2015616,0.007858248,-0.37791857,-0.29658255,-0.039016046,0.0,0.0
-0.033503436,1.1924875,-0.00075210986,-0.40332407,-0.29674527,-0.0032541938,0.0,0.0
-0.033512592,1.1828134,-0.00075211085,-0.42999074,-0.296908,-0.003254226,0.0,0.0
-0.033521652,1.1725394,-0.0007521118,-0.4566574,-0.2970707,-0.0032541226,0.0,0.0
-0.03353081,1.1616653,-0.00075211277,-0.48332408,-0.29723343,-0.003254135,0.0,0.0
-0.033630945,1.1502421,-0.012303933,-0.507234,-0.29487887,0.04709124,0.0,0.0
-0.033731174,1.1382189,-0.0123041365,-0.5339011,-0.2925243,0.047091134,0.0,0.0
-0.03383131,1.1255959,-0.012304338,-0.5605681,-0.29016975,0.047091093,0.0,0.0
-0.033931542,1.1123729,-0.012304539,-0.58723515,-0.2878152,0.047091104,0.0,0.0
-0.034031678,1.0985501,-0.012304736,-0.6139023,-0.28546065,0.047091067,0.0,0.0
-0.03422613,1.0841613,-0.024155576,-0.6385869,-0.2806181,0.09685109,0.0,0.0
-0.03442049,1.0691729,-0.0241564,-0.6652554,-0.27577555,0.0968509,0.0,0.0
-0.03461485,1.0535847,-0.024157206,-0.6919239,-0.270933,0.09685071,0.0,0.0
-0.034809113,1.0373968,-0.024158,-0.71859246,-0.26609048,0.09685054,0.0,0.0
-0.034749985,1.0217514,0.000976865,-0.6944662,-0.2610436,0.10093732,0.0,0.0
-0.034690857,1.0055063,0.0009760309,-0.72113496,-0.25599676,0.10093711,0.0,0.0
-0.034471415,0.98944277,0.016885657,-0.71305853,-0.25084352,0.10306488,0.0,0.0
-0.03406353,0.9739158,0.035749964,-0.6892344,-0.24571599,0.10255077,0.0,0.0
-0.03374834,0.957834,0.02401113,-0.71351457,-0.23808862,0.15254727,0.0,0.0
-0.03328228,0.9423938,0.039317474,-0.6850728,-0.23068579,0.14805703,0.0,0.0
-0.032815933,0.92635417,0.03931588,-0.7117439,-0.22328298,0.14805646,0.0,0.0
-0.03229332,0.91067547,0.045346767,-0.6958004,-0.2162818,0.14002344,0.0,0.0
-0.031690788,0.8956275,0.053769153,-0.66786504,-0.20973466,0.13094243,0.0,0.0
-0.030980874,0.8814278,0.06493849,-0.6302509,-0.20363195,0.1220543,0.0,0.0
-0.030270958,0.86662847,0.06493754,-0.65692055,-0.19752926,0.122054,0.0,0.0
-0.029444981,0.8521809,0.076577336,-0.64132386,-0.19147663,0.1210528,0.0,0.0
-0.028384686,0.8383784,0.09967375,-0.6126345,-0.1850907,0.12771836,0.0,0.0
-0.02732439,0.82397646,0.09967279,-0.6393045,-0.17870481,0.127718,0.0,0.0
-0.026322652,0.80991757,0.09458573,-0.62417823,-0.1731029,0.11203869,0.0,0.0
-0.025277043,0.79607236,0.09920581,-0.614732,-0.16773309,0.10739629,0.0,0.0
-0.023964023,0.7825483,0.1251912,-0.60039145,-0.16161843,0.12229331,0.0,0.0
-0.022650909,0.76842487,0.12519042,-0.6270612,-0.15550378,0.12229298,0.0,0.0
-0.021315098,0.7551171,0.12803654,-0.5908824,-0.14996149,0.110845864,0.0,0.0
-0.020070458,0.741232,0.11656187,-0.6163388,-0.14207864,0.15765688,0.0,0.0
