-0.012844372,1.4315858,-0.6440725,0.44627845,0.012954897,0.109287955,0.0,0.0
-0.019134331,1.4410409,-0.6320797,0.42020088,0.016004523,0.06099842,0.0,0.0
-0.025335789,1.4498991,-0.62097824,0.39368546,0.016825968,0.01643046,0.0,0.0
-0.03146887,1.4581656,-0.61240137,0.36741778,0.015925338,-0.018014465,0.0,0.0
-0.037602045,1.4658324,-0.6123978,0.34074965,0.015025098,-0.018006476,0.0,0.0
-0.043735124,1.472899,-0.6123949,0.31408134,0.014124617,-0.018011464,0.0,0.0
-0.0497962,1.4793712,-0.6033633,0.28767586,0.011412657,-0.05424407,0.0,0.0
-0.055857085,1.4852434,-0.6033542,0.2610071,0.008701909,-0.05422002,0.0,0.0
-0.06191797,1.4905157,-0.6033458,0.23433827,0.0059911804,-0.054219313,0.0,0.0
-0.0678853,1.4951885,-0.5916196,0.20769316,0.0009317594,-0.10119794,0.0,0.0
-0.07377891,1.4992652,-0.5823751,0.18117243,-0.005975662,-0.13816097,0.0,0.0
-0.07958345,1.5027307,-0.5712056,0.15396635,-0.015117706,-0.18285768,0.0,0.0
-0.08532324,1.5055931,-0.5631098,0.12707485,-0.025875783,-0.21518128,0.0,0.0
-0.09099789,1.5078605,-0.5549423,0.10051763,-0.038260814,-0.2477231,0.0,0.0
-0.09659414,1.5095296,-0.545132,0.07374707,-0.052602418,-0.28685814,0.0,0.0
-0.10211687,1.5105977,-0.5359366,0.046811536,-0.06877792,-0.3235396,0.0,0.0
-0.10755415,1.5110617,-0.5252574,0.019679222,-0.08708785,-0.3662322,0.0,0.0
-0.11291905,1.5109272,-0.5162553,-0.0072771823,-0.107189335,-0.40206632,0.0,0.0
-0.11828299,1.5101981,-0.5162014,-0.033980805,-0.12728696,-0.40198904,0.0,0.0
-0.12364578,1.5088742,-0.51614934,-0.06068545,-0.14738137,-0.40192446,0.0,0.0
-0.12900762,1.5069556,-0.51609856,-0.08739115,-0.16747223,-0.40185326,0.0,0.0
-0.13445958,1.5044544,-0.5274857,-0.11325671,-0.18524773,-0.35554188,0.0,0.0
-0.13970757,1.5025984,-0.50736535,-0.08476441,-0.20280355,-0.35114783,0.0,0.0
-0.14495449,1.5001459,-0.50732654,-0.11147424,-0.2203561,-0.35108253,0.0,0.0
-0.15000506,1.4985759,-0.48800415,-0.07241628,-0.23764843,-0.34586486,0.0,0.0
-0.15513515,1.4964197,-0.4974381,-0.098422684,-0.25348315,-0.31669405,0.0,0.0
-0.16018638,1.4951522,-0.48885074,-0.05923422,-0.27011532,-0.3326431,0.0,0.0
-0.16530141,1.4933195,-0.4969926,-0.084200285,-0.28500372,-0.29776737,0.0,0.0
-0.17026559,1.4914517,-0.48214072,-0.08586594,-0.29971176,-0.29416156,0.0,0.0
-0.17508984,1.490056,-0.46785912,-0.065095454,-0.31477636,-0.30129188,0.0,0.0
-0.17998457,1.488092,-0.47683176,-0.09009758,-0.32793713,-0.26321512,0.0,0.0
-0.18453217,1.4862449,-0.44293094,-0.084822774,-0.34028944,-0.24704616,0.0,0.0
-0.18861046,1.4851626,-0.39667156,-0.050782382,-0.3520003,-0.23421732,0.0,0.0
-0.19268838,1.483482,-0.39667746,-0.07745991,-0.36371106,-0.23421499,0.0,0.0
-0.19650355,1.4826621,-0.37001723,-0.03940449,-0.37588772,-0.24353328,0.0,0.0
-0.20039816,1.481303,-0.3802052,-0.06287838,-0.38572302,-0.19670534,0.0,0.0
-0.20417157,1.4804991,-0.3673554,-0.038455766,-0.39637867,-0.21311279,0.0,0.0
-0.20799918,1.4791311,-0.374281,-0.06319568,-0.40547353,-0.18189758,0.0,0.0
-0.21162267,1.4779139,-0.35385668,-0.056556147,-0.4146136,-0.18280128,0.0,0.0
-0.21532997,1.4761478,-0.36447033,-0.08035054,-0.42137107,-0.13514933,0.0,0.0
-0.21868706,1.4745619,-0.3299192,-0.07222583,-0.42763436,-0.1252658,0.0,0.0
-0.22174898,1.4732456,-0.30054316,-0.06023566,-0.4337672,-0.12265684,0.0,0.0
-0.22481075,1.4713296,-0.30054513,-0.08690521,-0.4399,-0.12265651,0.0,0.0
-0.22752261,1.4699833,-0.26550418,-0.06163188,-0.4461038,-0.12407615,0.0,0.0
-0.23031883,1.4681096,-0.27633822,-0.08432567,-0.44970232,-0.07197034,0.0,0.0
-0.23308583,1.4663198,-0.2726948,-0.080847956,-0.45409468,-0.08784713,0.0,0.0
-0.2354507,1.4646527,-0.23312715,-0.07519576,-0.4577936,-0.07397855,0.0,0.0
-0.23745136,1.4636624,-0.19650216,-0.045185305,-0.46172097,-0.07854735,0.0,0.0
-0.23951277,1.4621153,-0.20420559,-0.06940241,-0.463855,-0.04268077,0.0,0.0
-0.24125805,1.4610841,-0.17238846,-0.046554267,-0.46622017,-0.047303215,0.0,0.0
-0.2429369,1.4593936,-0.16387059,-0.07648585,-0.47066373,-0.08887114,0.0,0.0
-0.2441636,1.4580371,-0.1191643,-0.06148379,-0.47454914,-0.077708185,0.0,0.0
-0.24544068,1.4561291,-0.1256599,-0.085504435,-0.4768204,-0.045425575,0.0,0.0
-0.24634008,1.4546365,-0.08800117,-0.06700456,-0.47897667,-0.043125253,0.0,0.0
-0.24731317,1.4526052,-0.097415246,-0.09023688,-0.4788618,0.0022974098,0.0,0.0
-0.24800281,1.4503727,-0.06960507,-0.09900098,-0.47814986,0.01423911,0.0,0.0
-0.24817523,1.4487956,-0.01819067,-0.06976917,-0.47709474,0.021102693,0.0,0.0
-0.24826045,1.4465613,-0.007191848,-0.09975331,-0.47857136,-0.029532382,0.0,0.0
-0.24797067,1.4442487,0.029585768,-0.10299861,-0.4792492,-0.0135568455,0.0,0.0
-0.24760833,1.4412675,0.038917728,-0.13343309,-0.482242,-0.05985582,0.0,0.0
-0.24731489,1.4377364,0.03019448,-0.15723687,-0.48318568,-0.018873591,0.0,0.0
-0.24702139,1.4336051,0.030194426,-0.1839036,-0.48412937,-0.018873636,0.0,0.0
-0.24672794,1.428874,0.030194376,-0.21057035,-0.48507306,-0.01887365,0.0,0.0
-0.24643445,1.4235429,0.030194322,-0.23723707,-0.48601675,-0.018873688,0.0,0.0
-0.24614096,1.4176118,0.030194268,-0.2639038,-0.48696044,-0.018873623,0.0,0.0
-0.24584746,1.4110807,0.030194217,-0.29057056,-0.48790413,-0.018873638,0.0,0.0
-0.24555402,1.4039496,0.03019416,-0.3172373,-0.48884782,-0.018873546,0.0,0.0
-0.24526048,1.3962185,0.030194107,-0.34390405,-0.4897915,-0.01887354,0.0,0.0
-0.24496698,1.3878874,0.030194053,-0.37057075,-0.4907352,-0.018873531,0.0,0.0
-0.24467349,1.3789563,0.030194003,-0.39723748,-0.4916789,-0.018873766,0.0,0.0
-0.24438,1.3694253,0.03019395,-0.42390424,-0.49262258,-0.018873548,0.0,0.0
-0.24414635,1.3593298,0.022687176,-0.4484516,-0.49186352,0.0151811065,0.0,0.0
-0.2439127,1.3486341,0.022687143,-0.47511834,-0.49110445,0.015181081,0.0,0.0
-0.243679,1.3373386,0.02268711,-0.50178504,-0.4903454,0.01518104,0.0,0.0
-0.24344535,1.325443,0.022687074,-0.5284518,-0.48958632,0.015181112,0.0,0.0
-0.2432704,1.3129928,0.015224712,-0.55253524,-0.48704958,0.05073458,0.0,0.0
-0.2430954,1.2999427,0.01522433,-0.57920235,-0.48451287,0.05073456,0.0,0.0
-0.2429204,1.2862928,0.01522395,-0.6058695,-0.48197615,0.05073453,0.0,0.0
-0.24274535,1.272043,0.01522357,-0.63253665,-0.47943944,0.050734513,0.0,0.0
-0.24265222,1.2572598,0.0047798003,-0.6554697,-0.47439638,0.10086042,0.0,0.0
-0.24255891,1.2418768,0.0047783223,-0.68213826,-0.46935338,0.10086024,0.0,0.0
-0.2424655,1.2258941,0.00477686,-0.7088068,-0.4643104,0.10086004,0.0,0.0
-0.24218497,1.2098572,0.02345995,-0.7112228,-0.45924705,0.10126716,0.0,0.0
