-0.008942127,1.4251139,-0.4522574,0.3025464,0.010256555,0.10139178,0.0,0.0
-0.01341362,1.431323,-0.45227343,0.27591625,0.015322589,0.10133028,0.0,0.0
-0.017796611,1.436925,-0.44115692,0.24894576,0.018157644,0.056706227,0.0,0.0
-0.0221035,1.4419327,-0.43162555,0.222552,0.01907899,0.018428577,0.0,0.0
-0.02631588,1.4463392,-0.41975722,0.19586395,0.017620714,-0.029168297,0.0,0.0
-0.030457878,1.4501575,-0.41094175,0.16973792,0.014393536,-0.06454946,0.0,0.0
-0.03453331,1.453374,-0.40258044,0.1430021,0.009493259,-0.09801455,0.0,0.0
-0.038524818,1.4559906,-0.392065,0.11631586,0.0024889905,-0.1400983,0.0,0.0
-0.04251604,1.4580078,-0.3920439,0.08964423,-0.004513624,-0.14006522,0.0,0.0
-0.04650717,1.4594256,-0.39202294,0.06297242,-0.011515575,-0.14005202,0.0,0.0
-0.05049801,1.4602439,-0.39200255,0.03630044,-0.018516457,-0.14003058,0.0,0.0
-0.05441151,1.4604504,-0.3823016,0.009043342,-0.0274604,-0.1788952,0.0,0.0
-0.058386423,1.4600643,-0.39002895,-0.017314222,-0.034845356,-0.14771268,0.0,0.0
-0.06228771,1.4590768,-0.38080397,-0.044129267,-0.044075605,-0.1846219,0.0,0.0
-0.066261865,1.4575005,-0.3899716,-0.07028958,-0.051453914,-0.14757927,0.0,0.0
-0.070304774,1.4553351,-0.39859712,-0.09645049,-0.057092067,-0.11277343,0.0,0.0
-0.07427168,1.4525684,-0.38905835,-0.12327307,-0.064638056,-0.15093374,0.0,0.0
-0.07833328,1.4492196,-0.40098444,-0.14906432,-0.06977101,-0.10266856,0.0,0.0
-0.08247843,1.4452705,-0.41146058,-0.1756619,-0.07280627,-0.06071062,0.0,0.0
-0.08662357,1.4407215,-0.41145292,-0.20233175,-0.07584146,-0.06070907,0.0,0.0
-0.09076853,1.4355725,-0.41144472,-0.22900178,-0.07887576,-0.060691457,0.0,0.0
-0.094913386,1.4298235,-0.41143602,-0.25567183,-0.081909604,-0.06068235,0.0,0.0
-0.099058345,1.4234747,-0.41142774,-0.28234187,-0.084943034,-0.060673676,0.0,0.0
-0.10320301,1.416526,-0.41141948,-0.30901197,-0.08797601,-0.060664833,0.0,0.0
-0.107349016,1.4089557,-0.41153494,-0.33663237,-0.0910087,-0.060654067,0.0,0.0
-0.11149502,1.4007857,-0.41153502,-0.36329985,-0.0940414,-0.060653996,0.0,0.0
-0.11564102,1.3920158,-0.41153517,-0.3899673,-0.09707409,-0.060654026,0.0,0.0
-0.11978693,1.3826461,-0.41153532,-0.4166347,-0.10010678,-0.060653985,0.0,0.0
-0.123932935,1.3726765,-0.41153544,-0.44330215,-0.10313948,-0.060653932,0.0,0.0
-0.12807885,1.362107,-0.4115356,-0.4699696,-0.10617216,-0.060653906,0.0,0.0
-0.13222484,1.3509377,-0.41153574,-0.49663702,-0.10920484,-0.060653944,0.0,0.0
-0.13637075,1.3391683,-0.4115359,-0.5233045,-0.11223753,-0.060653873,0.0,0.0
-0.14051667,1.3267993,-0.41153598,-0.5499719,-0.11527022,-0.060653787,0.0,0.0
-0.14466257,1.3138301,-0.41153613,-0.57663935,-0.1183029,-0.06065374,0.0,0.0
