-0.005187416,1.4181702,-0.2623523,0.14825885,0.00595256,0.05881706,0.0,0.0
-0.0077813147,1.4209068,-0.2623616,0.12161546,0.008891347,0.05878114,0.0,0.0
-0.010277271,1.4230527,-0.25006753,0.09537272,0.009361247,0.009398704,0.0,0.0
-0.012707901,1.4246043,-0.24188444,0.06897057,0.008190293,-0.023420934,0.0,0.0
-0.015069103,1.4255449,-0.23318465,0.041814882,0.005277641,-0.058258485,0.0,0.0
-0.017343808,1.4258938,-0.222316,0.015510786,0.0001876888,-0.10180871,0.0,0.0
-0.019529153,1.4256537,-0.2111104,-0.010680678,-0.0071445443,-0.14665848,0.0,0.0
-0.021639919,1.424813,-0.20178136,-0.03744234,-0.016341105,-0.18394819,0.0,0.0
-0.02366743,1.4233819,-0.19134805,-0.06376211,-0.027619552,-0.2255898,0.0,0.0
-0.025635147,1.4213439,-0.18386306,-0.09086342,-0.040393278,-0.25549787,0.0,0.0
-0.027522946,1.4187156,-0.17385998,-0.11728029,-0.055156704,-0.29529575,0.0,0.0
-0.029410172,1.4154903,-0.17381766,-0.14396562,-0.06991711,-0.29523546,0.0,0.0
-0.031296827,1.4116678,-0.17377618,-0.17065145,-0.08467545,-0.295194,0.0,0.0
-0.03318281,1.407248,-0.17373523,-0.19733767,-0.09943135,-0.29514498,0.0,0.0
-0.035068132,1.4022312,-0.17369477,-0.22402473,-0.1141848,-0.29509568,0.0,0.0
-0.036952876,1.3966172,-0.17365491,-0.25071245,-0.12893578,-0.29504648,0.0,0.0
-0.03883686,1.3904061,-0.17361566,-0.27740058,-0.14368433,-0.29499757,0.0,0.0
-0.040720083,1.3835977,-0.17357704,-0.30408937,-0.15843043,-0.29494882,0.0,0.0
-0.042602636,1.376192,-0.17353907,-0.33077875,-0.1731741,-0.29490024,0.0,0.0
-0.044484425,1.3681889,-0.17350177,-0.3574687,-0.18791537,-0.29485184,0.0,0.0
-0.046365358,1.3595884,-0.1734652,-0.38415924,-0.20265423,-0.29480356,0.0,0.0
-0.048245527,1.3503907,-0.17342934,-0.4108504,-0.21739069,-0.29475552,0.0,0.0
-0.050124835,1.3405957,-0.17339423,-0.4375421,-0.23212475,-0.2947076,0.0,0.0
-0.05207386,1.330235,-0.1822758,-0.46251422,-0.24496871,-0.2569022,0.0,0.0
-0.054112814,1.3192934,-0.19356607,-0.48805743,-0.25549024,-0.21043053,0.0,0.0
-0.056241225,1.3077785,-0.20482154,-0.5131933,-0.2636846,-0.16388689,0.0,0.0
-0.058461666,1.2956921,-0.21637991,-0.5382118,-0.26948196,-0.11594689,0.0,0.0
-0.06075268,1.2830392,-0.22529331,-0.5630523,-0.2733748,-0.077857,0.0,0.0
-0.06310978,1.2698092,-0.23361678,-0.58839357,-0.27552754,-0.04305462,0.0,0.0
-0.06554556,1.2560179,-0.24356289,-0.6129506,-0.27554655,-0.00038028051,0.0,0.0
-0.06806259,1.2416632,-0.2538206,-0.6375927,-0.2733806,0.043318834,0.0,0.0
-0.07039957,1.2278423,-0.23567185,-0.6138922,-0.27135682,0.040475685,0.0,0.0
-0.07282887,1.2134624,-0.24732795,-0.63829917,-0.26685524,0.09003182,0.0,0.0
-0.07508393,1.199225,-0.23007178,-0.6319505,-0.2621798,0.09350906,0.0,0.0
-0.07700567,1.1854994,-0.19734421,-0.60910577,-0.25690475,0.105500795,0.0,0.0
-0.079005435,1.17121,-0.20720299,-0.63383573,-0.24953407,0.1474136,0.0,0.0
-0.080786325,1.1571795,-0.18565194,-0.62231904,-0.24183653,0.15395045,0.0,0.0
-0.0826026,1.1433673,-0.18845211,-0.6127667,-0.23490265,0.13867745,0.0,0.0
-0.08429365,1.1295555,-0.17606734,-0.6127662,-0.22783624,0.14132823,0.0,0.0
-0.08598451,1.1151443,-0.17606877,-0.6394369,-0.22076987,0.14132774,0.0,0.0
-0.08767529,1.1001335,-0.17607015,-0.66610754,-0.2137035,0.14132726,0.0,0.0
-0.08936596,1.0845237,-0.1760715,-0.6927783,-0.20663716,0.14132676,0.0,0.0
-0.09105663,1.0683143,-0.1760728,-0.71944904,-0.19957085,0.14132626,0.0,0.0
-0.09279966,1.052078,-0.18074067,-0.72076184,-0.19309269,0.1295633,0.0,0.0
-0.09428511,1.0365822,-0.15536624,-0.687826,-0.18623893,0.13707542,0.0,0.0
-0.095770456,1.020487,-0.15536734,-0.7144965,-0.1793852,0.13707498,0.0,0.0
-0.097010806,1.0050257,-0.1313081,-0.68630594,-0.1720954,0.14579587,0.0,0.0
-0.09822931,0.9898183,-0.12877475,-0.67509884,-0.16515687,0.13877037,0.0,0.0
-0.09928875,0.97472924,-0.11324849,-0.6698347,-0.15785746,0.14598815,0.0,0.0
