-0.008883094,1.3938773,-0.4492684,-0.3915737,0.010188569,0.10071759,0.0,0.0
-0.013325023,1.3844671,-0.44928417,-0.4182682,0.015221046,0.10065899,0.0,0.0
-0.017767143,1.3744574,-0.44929895,-0.44494238,0.020252885,0.1006464,0.0,0.0
-0.022209357,1.363848,-0.4493137,-0.47161305,0.025283948,0.1006303,0.0,0.0
-0.02665186,1.3526387,-0.44932857,-0.49828297,0.030314218,0.10061462,0.0,0.0
-0.031094456,1.3408297,-0.44934335,-0.5249531,0.03534368,0.10059868,0.0,0.0
-0.035537243,1.328421,-0.44935808,-0.55162334,0.040372394,0.10058334,0.0,0.0
-0.03998022,1.3154126,-0.44937277,-0.5782937,0.045400325,0.10056798,0.0,0.0
-0.044423293,1.3018047,-0.44938737,-0.6049642,0.050427496,0.100552425,0.0,0.0
-0.04886656,1.2875968,-0.44940192,-0.6316348,0.055453874,0.10053669,0.0,0.0
-0.053310014,1.2727895,-0.4494164,-0.65830547,0.060479484,0.10052134,0.0,0.0
-0.05775366,1.2573824,-0.44943076,-0.6849763,0.065504335,0.10050635,0.0,0.0
-0.0621974,1.2413756,-0.4494451,-0.7116472,0.070528425,0.10049073,0.0,0.0
-0.066640094,1.225432,-0.4494811,-0.7088531,0.07570444,0.10352965,0.0,0.0
-0.07096529,1.2095069,-0.43844333,-0.70809627,0.081577115,0.117463864,0.0,0.0
-0.075311564,1.1935459,-0.44059506,-0.70970875,0.087494224,0.11835299,0.0,0.0
-0.07957029,1.1779976,-0.43252006,-0.6914461,0.09409679,0.13206312,0.0,0.0
-0.083735086,1.1618679,-0.42071223,-0.7171509,0.09830416,0.08415509,0.0,0.0
-0.087779805,1.1459354,-0.40950328,-0.7084435,0.10331493,0.100223824,0.0,0.0
-0.09172773,1.1294252,-0.39735642,-0.7339694,0.105855435,0.05081495,0.0,0.0
-0.09560814,1.1123164,-0.3888846,-0.7604553,0.10670086,0.016909786,0.0,0.0
-0.09954395,1.0959756,-0.39463004,-0.72633386,0.10774089,0.020802498,0.0,0.0
-0.1034791,1.0805334,-0.39507008,-0.6864285,0.10928149,0.030814722,0.0,0.0
-0.1073432,1.0645037,-0.38612846,-0.7124125,0.10901202,-0.0053899908,0.0,0.0
-0.11144094,1.0486033,-0.4086677,-0.70660937,0.10791247,-0.021990996,0.0,0.0
-0.11576748,1.0330676,-0.43081608,-0.69033706,0.10608045,-0.036640476,0.0,0.0
