0.008413792,1.4077492,0.42551774,-0.08331804,-0.009637206,-0.09539457,0.0,0.0
0.012620926,1.4052753,0.42553258,-0.109983705,-0.014403676,-0.09533807,0.0,0.0
0.01682825,1.4022018,0.4255464,-0.13665643,-0.019169519,-0.09532566,0.0,0.0
0.021035671,1.3985286,0.4255604,-0.1633266,-0.02393462,-0.0953107,0.0,0.0
0.025243282,1.3942554,0.42557448,-0.18999648,-0.028698955,-0.095295556,0.0,0.0
0.029450988,1.3893827,0.42558855,-0.21666639,-0.033462558,-0.09528078,0.0,0.0
0.033658884,1.3839102,0.42560253,-0.24333645,-0.038225427,-0.0952659,0.0,0.0
0.037866972,1.377838,0.4256164,-0.27000663,-0.04298755,-0.095251136,0.0,0.0
0.042075254,1.3711661,0.42563027,-0.29667684,-0.047748946,-0.09523649,0.0,0.0
0.046283625,1.3638945,0.4256441,-0.32334724,-0.0525096,-0.09522172,0.0,0.0
0.050397586,1.3560393,0.4137973,-0.34920084,-0.054879,-0.04739226,0.0,0.0
0.054511644,1.3475842,0.41380292,-0.37587017,-0.057249036,-0.047405384,0.0,0.0
0.058625795,1.3385291,0.4138092,-0.40253934,-0.059618216,-0.047387913,0.0,0.0
0.0626481,1.3288738,0.40229884,-0.42913592,-0.059681267,-0.0012613095,0.0,0.0
0.06660175,1.3186145,0.39369556,-0.455907,-0.05802682,0.03309212,0.0,0.0
0.070555404,1.3077549,0.39369008,-0.48257574,-0.05637285,0.03308241,0.0,0.0
0.07444086,1.2963089,0.38513997,-0.5085878,-0.0529951,0.067561015,0.0,0.0
0.07825241,1.2842696,0.37585917,-0.5349042,-0.047756527,0.104781136,0.0,0.0
0.08206377,1.2716305,0.37584323,-0.56157434,-0.042519152,0.10475697,0.0,0.0
0.08587484,1.2583919,0.3758276,-0.5882446,-0.037282165,0.10474882,0.0,0.0
0.08968592,1.2445534,0.37581247,-0.6149151,-0.032045953,0.10473379,0.0,0.0
0.0934968,1.2301154,0.37579718,-0.64158565,-0.02681053,0.104717866,0.0,0.0
0.097307585,1.2150776,0.37578195,-0.6682564,-0.02157585,0.104702696,0.0,0.0
0.101118185,1.1994402,0.37576678,-0.6949272,-0.016341956,0.104687355,0.0,0.0
0.10492849,1.1831816,0.37572616,-0.7225517,-0.011108455,0.10467,0.0,0.0
0.108663365,1.1675478,0.36858228,-0.6948083,-0.0062650056,0.096869074,0.0,0.0
