0.010900402,1.4119954,0.5466909,0.011095656,-0.0110177845,-0.093484685,0.0,0.0
0.016230583,1.4116473,0.5354725,-0.015490244,-0.01343599,-0.048368357,0.0,0.0
0.021474743,1.4107004,0.5246779,-0.04209079,-0.013688418,-0.005049306,0.0,0.0
0.026633453,1.4091619,0.51394165,-0.06835924,-0.011786391,0.03804413,0.0,0.0
0.03171425,1.407024,0.5041749,-0.094990805,-0.007928189,0.07717158,0.0,0.0
0.03688364,1.4042921,0.51529974,-0.121416494,-0.006303068,0.03250519,0.0,0.0
0.041957952,1.4009644,0.5033687,-0.14788088,-0.0022850467,0.08036776,0.0,0.0
0.047098447,1.3970256,0.51166505,-0.17505567,6.454087e-05,0.04699617,0.0,0.0
0.052324675,1.3924798,0.52243394,-0.2020364,0.00025475703,0.0038046618,0.0,0.0
0.057479,1.3873366,0.5134016,-0.22858015,0.0022561494,0.040031444,0.0,0.0
0.06271915,1.3815932,0.52417713,-0.25526336,0.0020947084,-0.0032291166,0.0,0.0
0.0678976,1.3752608,0.5164448,-0.28144318,0.0034843753,0.02779583,0.0,0.0
0.07317104,1.3683395,0.5283543,-0.3076095,0.0024841705,-0.020005846,0.0,0.0
0.078373626,1.3608222,0.51946443,-0.3341038,0.0032677401,0.015672939,0.0,0.0
0.083510116,1.352699,0.5111824,-0.36103252,0.005709257,0.04883463,0.0,0.0
0.08858681,1.3439664,0.50368124,-0.38814428,0.009652501,0.07887195,0.0,0.0
0.09358988,1.3346238,0.49443802,-0.41526982,0.015446467,0.115890145,0.0,0.0
0.098507404,1.3246868,0.48372802,-0.44175535,0.023380484,0.15869467,0.0,0.0
0.10333481,1.3141474,0.4724443,-0.46860838,0.033570103,0.20381066,0.0,0.0
0.10807743,1.3030167,0.4618156,-0.49501616,0.045876406,0.24614826,0.0,0.0
0.112736605,1.2912886,0.45139512,-0.521763,0.060259923,0.28769597,0.0,0.0
0.11731453,1.2789466,0.4412089,-0.54927546,0.07668835,0.32859814,0.0,0.0
0.12180309,1.2659876,0.43003312,-0.57702476,0.09536769,0.37362045,0.0,0.0
0.12622757,1.2524285,0.42203528,-0.6040553,0.115639895,0.4054801,0.0,0.0
0.13055734,1.2382283,0.4101483,-0.63305146,0.1383556,0.4543144,0.0,0.0
0.13479194,1.223427,0.3983234,-0.6603636,0.1634489,0.5018662,0.0,0.0
0.13909808,1.2080604,0.40745515,-0.68567574,0.18665244,0.46407098,0.0,0.0
0.14346275,1.1921082,0.41491064,-0.71184003,0.20835206,0.43399277,0.0,0.0
0.14790411,1.1755962,0.4246993,-0.7367252,0.22799288,0.39281636,0.0,0.0
0.15244102,1.1585163,0.43680772,-0.7618102,0.24513537,0.3428503,0.0,0.0
0.15704098,1.1408699,0.4448442,-0.7868968,0.2605707,0.3087071,0.0,0.0
0.1617097,1.1232796,0.4509867,-0.7846964,0.27683577,0.32530132,0.0,0.0
0.16646385,1.1051393,0.46189016,-0.80886483,0.29074138,0.27811208,0.0,0.0
0.17098399,1.0878037,0.43834662,-0.77326065,0.30485266,0.28222638,0.0,0.0
0.1751748,1.0710033,0.4058608,-0.74951077,0.31856242,0.27419502,0.0,0.0
0.17944297,1.0536375,0.41566142,-0.77431136,0.33018696,0.23249066,0.0,0.0
